1	2641	-0.24866065121155168
1	1879	-0.24876163842098276
1	1920	-0.24890600641297597
1	498	-0.24898696927438277
1	6040	-0.2492757418007568
1	1910	-0.2493845738353075
1	3371	-0.2497660874880212
1	3147	-0.2498007589492541
1	6029	-0.24985924341532126
1	4448	-0.2503636638582033
1	2060	-0.2503636638582033
1	3906	-0.2503636638582033
1	1436	-0.2507595816845829
1	5728	-0.2509388353363852
1	1182	-0.2509388353363852
1	2585	-0.2512348411286874
1	3286	-0.25128900400873155
1	5968	-0.25142503777471636
1	2153	-0.25192743811750445
1	1966	-0.25217944951529714
1	2382	-0.25364608699873736
1	3509	-0.2540599410434233
1	3851	-0.25414551663270135
1	6202	-0.2542522742605863
1	5892	-0.2543105677165041
1	5435	-0.2543105677165041
1	3400	-0.2543105677165041
1	4347	-0.25445930269251205
1	6095	-0.25445930269251205
1	633	-0.2546047518870205
1	3348	-0.2552825074229766
1	5260	-0.25574880897307345
1	6242	-0.25574880897307345
1	4576	-0.2559911526574739
1	3630	-0.2559911526574739
1	3464	-0.2560048320552601
1	184	-0.2561259130815874
1	5186	-0.25640435326881866
1	3151	-0.2564765687102193
1	300	-0.2566538875986079
1	5948	-0.2569414478367641
1	123	-0.25705292204755925
1	3305	-0.2570912339989989
1	2588	-0.25761225040036934
1	5121	-0.25761868362908746
1	4190	-0.2578637469801663
1	4428	-0.2578637469801663
1	1668	-0.25796056762581054
1	4651	-0.2581590513424123
1	2155	-0.2586661631133937
1	3440	-0.2586661631133937
1	810	-0.25872793110567766
1	2024	-0.2588975677756329
1	2232	-0.25915947042285525
1	5411	-0.25916688444101754
1	1933	-0.25916688444101754
1	6221	-0.2593697536235782
1	4599	-0.25940485494329535
1	5936	-0.25940485494329535
1	5926	-0.25940485494329535
1	4755	-0.25940485494329535
1	5775	-0.25940485494329535
1	5550	-0.25940485494329535
1	4346	-0.25940485494329535
1	2572	-0.25940485494329535
1	5424	-0.25940485494329535
1	6090	-0.25940485494329535
1	3389	-0.25940485494329535
1	6201	-0.25940485494329535
1	3930	-0.25940485494329535
1	1915	-0.25940485494329535
1	1061	-0.2594928447488513
1	851	-0.2597102296914608
1	5261	-0.2603710705169872
1	236	-0.26043526119520066
1	4457	-0.2604570754475262
1	6061	-0.2604570754475262
1	6017	-0.26068269814848755
1	5237	-0.26086225439400346
1	3190	-0.26139935747987647
1	1995	-0.2614657069333445
1	3692	-0.2617933601273765
1	1867	-0.2624628446664639
1	1741	-0.26259490772469407
1	5650	-0.2626172599723703
1	2757	-0.2626172599723703
1	5904	-0.26282711477885184
1	911	-0.2628730751581359
1	3682	-0.2637104645925698
1	2457	-0.2637691092260909
1	2662	-0.2638720897531542
1	2015	-0.264295497987901
1	2176	-0.26432771238527175
1	2734	-0.2644853006404565
1	208	-0.26467694923306323
1	2214	-0.26486716178823516
1	4865	-0.26508541439205857
1	5198	-0.26537292893207876
1	1825	-0.2656121095069279
1	563	-0.26602490155723363
1	597	-0.26605615376051767
1	5420	-0.26696848943222035
1	329	-0.2670216814695881
1	1519	-0.26773450473545624
1	118	-0.26816550089849556
1	2448	-0.2686819028514527
1	3209	-0.2691239424917742
1	1244	-0.269559229395319
1	3863	-0.2697999217224913
1	390	-0.2701237801858466
1	1918	-0.2704502676642039
1	307	-0.2708360959325254
1	1317	-0.27115000744573786
1	2718	-0.2713624057560282
1	3097	-0.27156376497535334
1	2762	-0.27156874575341544
1	465	-0.2716889298479778
1	4751	-0.2716889298479778
1	6020	-0.2727856639622326
1	2219	-0.27281188986109456
1	122	-0.27291761714813795
1	4532	-0.27316174078283245
1	3997	-0.2734722901556359
1	433	-0.27380492280578855
1	5915	-0.27380492280578855
1	4814	-0.27380492280578855
1	4741	-0.27380492280578855
1	291	-0.27380492280578855
1	4324	-0.27380492280578855
1	6089	-0.27380492280578855
1	2270	-0.27380492280578855
1	6154	-0.27380492280578855
1	2854	-0.2738314639566475
1	4854	-0.27385022612534954
1	4825	-0.27392778091966286
1	3845	-0.2744129824772812
1	1237	-0.2746561395813662
1	5532	-0.275190786472101
1	4181	-0.2754285324863785
1	1628	-0.275502653690039
1	2578	-0.2768448677030251
1	6048	-0.27726330515394615
1	1762	-0.2774583697837532
1	5979	-0.2781559692891047
1	5344	-0.2784280419423373
1	3811	-0.2785643691604745
1	4652	-0.2795728855030995
1	4087	-0.2795728855030995
1	4049	-0.2795805045492083
1	3480	-0.2796652271215871
1	1472	-0.2798744490975068
1	3426	-0.28053164203028536
1	2843	-0.2805322079831962
1	2981	-0.28059582792580656
1	3979	-0.28068626031413013
1	2639	-0.2815222521871863
1	2379	-0.28164533865215324
1	3227	-0.2819401663275491
1	1975	-0.2819760157081395
1	3684	-0.2822174991204376
1	2795	-0.2824092281866658
1	2687	-0.2824092281866658
1	5134	-0.2824092281866658
1	6134	-0.2824092281866658
1	3377	-0.2824837130549276
1	2102	-0.282640707574614
1	3398	-0.28287098420781115
1	3407	-0.28287098420781115
1	4199	-0.282962668883324
1	4011	-0.28374046769453515
1	4990	-0.2845327847822398
1	775	-0.28461510041888644
1	6083	-0.2848120322076291
1	5908	-0.284917532087697
1	2825	-0.2849481831546944
1	4166	-0.2849481831546944
1	3628	-0.2849481831546944
1	316	-0.28517592092935445
1	383	-0.2856398965341943
1	5633	-0.28565476361348896
1	5659	-0.28565476361348896
1	4406	-0.28565476361348896
1	5084	-0.28565476361348896
1	3754	-0.2859863405162099
1	4027	-0.2862992215189939
1	6044	-0.2863019872136564
1	254	-0.286323453760618
1	1672	-0.2863386872672823
1	4669	-0.2864753930436744
1	5939	-0.2864753930436744
1	250	-0.2864753930436744
1	1571	-0.2865653198870444
1	5169	-0.28663539479285854
1	5999	-0.28672736643349583
1	6066	-0.2870907225519874
1	1086	-0.28720973649787324
1	4538	-0.28733990586628916
1	476	-0.28733990586628916
1	4739	-0.28733990586628916
1	5890	-0.28733990586628916
1	3496	-0.28733990586628916
1	3865	-0.28733990586628916
1	6335	-0.28735368289931057
1	1746	-0.28745015982204153
1	4344	-0.28756926593400506
1	2165	-0.2877870433163146
1	4590	-0.2878085235794729
1	2704	-0.2878085235794729
1	3234	-0.2878085235794729
1	3714	-0.2878085235794729
1	5354	-0.2878667676475972
1	5582	-0.28808321733414927
1	1299	-0.28817784091987964
1	5726	-0.2882951001805884
1	981	-0.28863141554599925
1	959	-0.2887266289340556
1	1502	-0.28883884107606217
1	3214	-0.2890120242929703
1	3971	-0.2892334541554097
1	742	-0.2892982366368417
1	3904	-0.28936464705811793
1	5474	-0.2894818971215448
1	6149	-0.2895906563660674
1	5688	-0.2897783819812282
1	3217	-0.29146770970273084
1	3974	-0.29146770970273084
1	805	-0.2923492850860382
1	944	-0.29274739919731346
1	4041	-0.2927986882545872
1	3347	-0.2932939439705697
1	2184	-0.2934017814582556
1	4439	-0.29379661096243315
1	1561	-0.2941674311103538
1	1994	-0.29438044215185694
1	2452	-0.29451823484888556
1	1322	-0.2945231780350377
1	3907	-0.2946961609408868
1	1357	-0.29481714492235567
1	2547	-0.29481714492235567
1	5475	-0.29481714492235567
1	4467	-0.29517445374089546
1	3358	-0.29517445374089546
1	3768	-0.29523952013496335
1	330	-0.29535171938692073
1	275	-0.2956768917493062
1	317	-0.29576894541811627
1	407	-0.29629392298214513
1	3753	-0.29629392298214513
1	3607	-0.2966373630893948
1	2733	-0.2967537151656229
1	1270	-0.2967806683356361
1	2558	-0.296971731728907
1	4097	-0.2973354503088174
1	1632	-0.29744333123526123
1	5506	-0.2977528061201406
1	2222	-0.2978689789469839
1	28	-0.2980468444061663
1	4906	-0.29821401056601804
1	3002	-0.29831608508920104
1	3313	-0.29845590297378394
1	5408	-0.2987297938084718
1	3296	-0.29898344594530585
1	1588	-0.2995548015887712
1	801	-0.30035709206365996
1	5452	-0.30044539971402545
1	5204	-0.3009742951502623
1	2789	-0.30145741875659143
1	2995	-0.30147665239091653
1	678	-0.3018651018446932
1	5030	-0.3019936816732119
1	2007	-0.3021728433133205
1	3655	-0.3025651984054505
1	1059	-0.302627180460535
1	294	-0.30262827157774236
1	5806	-0.302652039956565
1	5110	-0.30268859410691307
1	4640	-0.3028946834624346
1	1779	-0.3028946834624346
1	3887	-0.3028946834624346
1	4419	-0.3032527436030079
1	658	-0.3034849848088095
1	3812	-0.3035475058965719
1	1616	-0.30368829688494586
1	1696	-0.3038539725771069
1	1375	-0.30403140640436505
1	4588	-0.3040587230684226
1	3055	-0.30412954125589653
1	4052	-0.30488864198314813
1	59	-0.3055881871829189
1	5974	-0.3056168126650558
1	5895	-0.30595718046036435
1	595	-0.30627162618343856
1	3578	-0.30632619801044275
1	1105	-0.30637234689339277
1	5790	-0.3064115343394995
1	3417	-0.3073615362694129
1	4697	-0.3077765107878199
1	5954	-0.3078207224155774
1	5932	-0.308017787313428
1	4450	-0.308017787313428
1	2094	-0.30865841338915884
1	5483	-0.3087622365612871
1	5713	-0.30894357185139165
1	2438	-0.3089464963016449
1	1722	-0.3094265721787241
1	899	-0.30950349445846903
1	6368	-0.31036468985882626
1	4861	-0.3109075095363302
1	2198	-0.3109075095363302
1	5368	-0.3115429704457577
1	516	-0.3116377649514507
1	1149	-0.31191789246427576
1	3490	-0.3122616016772754
1	3416	-0.3125210953317569
1	5018	-0.31270975142560864
1	5965	-0.31287926181555276
1	619	-0.3131926121738309
1	1412	-0.3136467292182352
1	4578	-0.31372043985377623
1	1462	-0.313934662705594
1	1784	-0.3143349823381375
1	5077	-0.3143363280992284
1	4966	-0.3143681116809587
1	2362	-0.3144281693795662
1	1641	-0.3144915174920726
1	3271	-0.31473358075152097
1	1831	-0.3147396828273026
1	517	-0.31499288045881024
1	5366	-0.3150343894310141
1	4420	-0.31521030387772686
1	3210	-0.3153767271770267
1	2271	-0.3154467587308442
1	932	-0.31569799217702205
1	2248	-0.3157151335319215
1	6145	-0.3160802201324931
1	130	-0.31620570242906393
1	2827	-0.316458649991133
1	3917	-0.316517033807955
1	3731	-0.3165690762643644
1	1980	-0.3167554601853888
1	2492	-0.3169581826221199
1	3273	-0.31724894826148664
1	4139	-0.31751346970637745
1	2678	-0.31751346970637745
1	3864	-0.31751346970637745
1	3084	-0.31751346970637745
1	872	-0.3175604962180723
1	4134	-0.3178882455976176
1	1861	-0.3179086341480848
1	4673	-0.3179086341480848
1	5945	-0.3179086341480848
1	5987	-0.3179086341480848
1	5763	-0.3179086341480848
1	1388	-0.3179086341480848
1	4088	-0.3179086341480848
1	5193	-0.3179086341480848
1	3061	-0.3179086341480848
1	6028	-0.3181055341815747
1	3962	-0.31811059186625656
1	2443	-0.31834344229401634
1	608	-0.31864634802247827
1	2935	-0.3188411056980482
1	5270	-0.3188603585834562
1	2313	-0.3192495532356501
1	5019	-0.32005365880115566
1	4965	-0.3201360924690958
1	1984	-0.3201493586890532
1	3116	-0.3204429981784263
1	2849	-0.3205766795598681
1	1690	-0.3205766795598681
1	5658	-0.3205766795598681
1	3268	-0.3205766795598681
1	3761	-0.3205766795598681
1	2625	-0.32079920224049413
1	2559	-0.3208255129043906
1	1464	-0.3221168918564992
1	1444	-0.32219354739122036
1	6113	-0.32302492821058315
1	1752	-0.3234143120114295
1	434	-0.32376079201809005
1	430	-0.32377085222476454
1	5981	-0.32377085222476454
1	654	-0.32377085222476454
1	4358	-0.32377085222476454
1	3360	-0.32377085222476454
1	1977	-0.32417656812589474
1	5028	-0.3245393905371012
1	1039	-0.32503738479655325
1	1450	-0.32504780190769494
1	369	-0.3250782765143795
1	5972	-0.325217153179909
1	5685	-0.3255055178786004
1	1804	-0.32553087252210317
1	2338	-0.32605010359088427
1	4149	-0.3262744480079269
1	814	-0.32662038101889457
1	2213	-0.3267978622692489
1	6299	-0.3270272627406102
1	1715	-0.3276356509371741
1	3973	-0.327735514025326
1	4676	-0.32828290860097664
1	4957	-0.32828290860097664
1	4114	-0.32828290860097664
1	2246	-0.32828290860097664
1	6133	-0.32828290860097664
1	3924	-0.32828290860097664
1	3071	-0.3284515321515759
1	5879	-0.32877819610818815
1	2086	-0.32877819610818815
1	6228	-0.3290736283212775
1	5063	-0.32924304976579
1	1662	-0.32974233166696215
1	4585	-0.3299333103044546
1	1615	-0.3299333103044546
1	4155	-0.3299333103044546
1	4509	-0.3301271949650562
1	41	-0.33017094983376605
1	2132	-0.3302229687452515
1	3113	-0.33029842902392254
1	3424	-0.33058740665693315
1	4564	-0.3306496881399467
1	3951	-0.3307644003590564
1	1905	-0.33107538791667174
1	4361	-0.33118142700374653
1	2651	-0.33132803192161553
1	460	-0.3323644008235415
1	2800	-0.33272310032940494
1	5012	-0.33301358635005973
1	6360	-0.33318492127410065
1	3841	-0.33345980437753203
1	1630	-0.33347096053340053
1	1438	-0.33347096053340053
1	1514	-0.3335201515006716
1	2046	-0.33377156444134354
1	5951	-0.33379979192903936
1	993	-0.33407422632212413
1	1509	-0.33474466458362656
1	5312	-0.3347818344134154
1	6191	-0.3347818344134154
1	2622	-0.33494666115846666
1	3873	-0.33599948813487085
1	2068	-0.3361416528302537
1	1289	-0.33643550429754276
1	1443	-0.3367865752420398
1	4546	-0.337009267617362
1	1184	-0.3371777211366347
1	2171	-0.33727327621420106
1	1718	-0.33733270811391475
1	1580	-0.33757094393237486
1	1104	-0.33757094393237486
1	4881	-0.3376804166577363
1	1751	-0.33774846406195214
1	5350	-0.3378089708179475
1	1534	-0.33783160120201716
1	1010	-0.3393337173935844
1	3804	-0.33948576071558917
1	6087	-0.33974184753597086
1	2668	-0.3398138348304914
1	1193	-0.34042951506543495
1	4868	-0.3405953397507826
1	5305	-0.34065943477636285
1	3258	-0.3412889098406
1	4452	-0.3417274569186546
1	674	-0.3417901317125521
1	3399	-0.34195795484949165
1	3408	-0.34195795484949165
1	2517	-0.34197531105119156
1	5601	-0.3421047773194093
1	2347	-0.3421764128921622
1	590	-0.3423461123056342
1	2014	-0.34248543845592244
1	106	-0.34257826563086197
1	256	-0.3429361298628517
1	3926	-0.34324778192754335
1	4678	-0.34351588839672026
1	2924	-0.34359707330630446
1	318	-0.3439524846267453
1	2415	-0.3439856412471775
1	100	-0.3441424524806764
1	3094	-0.34474165763265047
1	269	-0.3448565075300301
1	924	-0.3449907497453326
1	3858	-0.3450168100961962
1	3387	-0.34564114108032856
1	4732	-0.34611458667286304
1	2774	-0.34634355751991225
1	3673	-0.34647600280101415
1	3598	-0.3466916627690419
1	1306	-0.3472390259883786
1	3096	-0.3479255572676415
1	4625	-0.3480090197996648
1	4598	-0.3483250594476044
1	2028	-0.3490541396747656
1	4059	-0.3492571671887386
1	1693	-0.3497271272118446
1	3722	-0.3497907946683409
1	5453	-0.35018487415962624
1	422	-0.3504248882692952
1	5106	-0.3509139084247161
1	1555	-0.3509613266493051
1	4972	-0.3515888411717997
1	1795	-0.35179455251258535
1	2851	-0.3519703606631743
1	3195	-0.3519760160711235
1	704	-0.35233236678219043
1	1944	-0.3528756408297467
1	2216	-0.3530238282222399
1	2215	-0.3530238282222399
1	3839	-0.3533160288171059
1	6079	-0.3533875339575438
1	4219	-0.3542991491287034
1	2365	-0.35440436546130843
1	4828	-0.35448132058169385
1	3878	-0.35543138809902813
1	5299	-0.3554622368788951
1	5695	-0.3554734905268572
1	1465	-0.35592262438550204
1	4218	-0.356076431898888
1	5457	-0.35652255544653266
1	2950	-0.35724704388292033
1	2694	-0.3573093321424478
1	6012	-0.3573093321424478
1	3466	-0.3574201824435276
1	1720	-0.35745534464780404
1	2726	-0.35755147523812747
1	1423	-0.35771164283626183
1	1520	-0.3583940153778361
1	3339	-0.3585806178303166
1	1002	-0.35911310962026594
1	4818	-0.35923712797242285
1	3711	-0.359464936179448
1	1547	-0.3595512510115183
1	2356	-0.3595512510115183
1	862	-0.35956527262774557
1	4542	-0.35970609541180754
1	3150	-0.35970609541180754
1	1268	-0.35977005504148996
1	2779	-0.3599868760896391
1	459	-0.3602527282642759
1	6123	-0.3609000484140492
1	284	-0.36099550306285366
1	2807	-0.36149250454529525
1	602	-0.36164475150265374
1	4033	-0.36166622854507996
1	939	-0.36182534711597547
1	857	-0.36214700999467686
1	4063	-0.36228391441385877
1	1286	-0.36275649920526687
1	3928	-0.36285378882561614
1	6114	-0.36348246473574575
1	2705	-0.36360868335684776
1	2659	-0.3637546485283979
1	3415	-0.36389564909454236
1	1264	-0.3645913973369823
1	5525	-0.36502983528751604
1	3734	-0.36556520152598526
1	833	-0.36587403616313635
1	2728	-0.36588290246956634
1	1191	-0.3665086897546892
1	6016	-0.36667612623202644
1	564	-0.36671142918844996
1	1770	-0.3667205186371658
1	2711	-0.3668752303125432
1	339	-0.36709357732500847
1	1473	-0.36748292478515765
1	4158	-0.36782263907315477
1	1763	-0.36821845619333937
1	2124	-0.3693125569411857
1	1968	-0.369651658537104
1	116	-0.3697359093897265
1	96	-0.3700171531467481
1	1877	-0.3700605014189757
1	4301	-0.3702732987169489
1	1900	-0.37127508049875985
1	1864	-0.3713086772517121
1	2829	-0.3715163790561968
1	3829	-0.3715488862991308
1	2720	-0.3716185057831967
1	355	-0.37391188202033915
1	6091	-0.3741178188320379
1	5179	-0.3746485082767695
1	3961	-0.3748957127295015
1	485	-0.3751581062647676
1	819	-0.3753107776179379
1	5522	-0.375748595304849
1	4414	-0.375748595304849
1	1781	-0.37583182468727694
1	1578	-0.37583182468727694
1	5913	-0.37583182468727694
1	838	-0.37583182468727694
1	2653	-0.37583182468727694
1	4973	-0.37599952683119303
1	4619	-0.37646395466207827
1	2334	-0.3765454418591543
1	4596	-0.37689051775104593
1	4253	-0.37689051775104593
1	2223	-0.37689051775104593
1	3897	-0.37689051775104593
1	453	-0.3769355272228354
1	1584	-0.3769968227082571
1	484	-0.3774220468767926
1	2960	-0.37749601651298365
1	1964	-0.3787017550817259
1	4030	-0.3789334787621765
1	2290	-0.37933626574917106
1	4695	-0.37971624532140125
1	276	-0.3798219939281678
1	3130	-0.38022663197615375
1	3773	-0.380270709129774
1	5114	-0.38028555766309635
1	1737	-0.38086247417322566
1	6117	-0.38154968496411923
1	5117	-0.3815588922342199
1	2501	-0.3815797337454411
1	68	-0.3817154479169732
1	1302	-0.3819418434638241
1	1679	-0.38210320577465895
1	1043	-0.3826112199897467
1	2783	-0.3826869194593212
1	741	-0.3833601278714755
1	1235	-0.38413829669656446
1	3459	-0.3847564065847254
1	792	-0.38508448556800096
1	2109	-0.38517023771383513
1	3823	-0.3852871095273637
1	3160	-0.38533648967481604
1	1003	-0.3857358002396681
1	2957	-0.38584121108848374
1	5867	-0.3858564223497551
1	6034	-0.3859382817152116
1	863	-0.38627408991744827
1	1380	-0.3862886212682694
1	1517	-0.38641585815795454
1	3056	-0.38697591307837903
1	4026	-0.38699450238440114
1	3601	-0.3870216532414374
1	1669	-0.38729899119192734
1	5083	-0.3883917003473766
1	3395	-0.3885829767277508
1	650	-0.3890487882217103
1	3627	-0.38915091368796456
